Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6163.780: [GC (Allocation Failure) --[PSYoungGen: 26355697K->26355697K(26355712K)] 28829879K->29501423K(29501440K), 8.7207835 secs] [Times: user=23.82 sys=3.34, real=8.72 secs] 
6172.502: [Full GC (Ergonomics) [PSYoungGen: 26355697K->0K(26355712K)] [ParOldGen: 3145725K->2481155K(3145728K)] 29501423K->2481155K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 0.9373330 secs] [Times: user=37.26 sys=0.30, real=0.93 secs] 
6176.822: [GC (Allocation Failure) [PSYoungGen: 25448448K->907251K(26355712K)] 27929603K->3906590K(29501440K), 0.2375082 secs] [Times: user=12.79 sys=0.00, real=0.23 secs] 
6177.060: [Full GC (Ergonomics) [PSYoungGen: 907251K->0K(26355712K)] [ParOldGen: 2999339K->2403040K(3145728K)] 3906590K->2403040K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.1363814 secs] [Times: user=50.75 sys=0.01, real=1.14 secs] 
6182.004: [GC (Allocation Failure) [PSYoungGen: 25448448K->907239K(26355712K)] 27851488K->3776808K(29501440K), 0.2214879 secs] [Times: user=11.72 sys=0.00, real=0.22 secs] 
6182.226: [Full GC (Ergonomics) [PSYoungGen: 907239K->0K(26355712K)] [ParOldGen: 2869568K->2375194K(3145728K)] 3776808K->2375194K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.1264551 secs] [Times: user=45.17 sys=0.01, real=1.13 secs] 
6187.014: [GC (Allocation Failure) [PSYoungGen: 25448448K->907234K(26355712K)] 27823642K->3477453K(29501440K), 0.1786472 secs] [Times: user=9.32 sys=0.00, real=0.18 secs] 
6187.193: [Full GC (Ergonomics) [PSYoungGen: 907234K->0K(26355712K)] [ParOldGen: 2570218K->2185617K(3145728K)] 3477453K->2185617K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 0.8793532 secs] [Times: user=39.05 sys=0.01, real=0.88 secs] 
6191.393: [GC (Allocation Failure) [PSYoungGen: 25448448K->907255K(26355712K)] 27634065K->3155560K(29501440K), 0.1516779 secs] [Times: user=7.77 sys=0.00, real=0.15 secs] 
6194.105: [GC (Allocation Failure) [PSYoungGen: 26355703K->907249K(26355712K)] 28604008K->3369691K(29501440K), 0.1754083 secs] [Times: user=8.84 sys=0.01, real=0.17 secs] 
6196.904: [GC (Allocation Failure) [PSYoungGen: 26355697K->907237K(26355712K)] 28818139K->3619150K(29501440K), 0.2221567 secs] [Times: user=11.67 sys=0.00, real=0.22 secs] 
6197.127: [Full GC (Ergonomics) [PSYoungGen: 907237K->0K(26355712K)] [ParOldGen: 2711913K->2195505K(3145728K)] 3619150K->2195505K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.4905558 secs] [Times: user=123.74 sys=0.06, real=2.49 secs] 
6202.178: [GC (Allocation Failure) [PSYoungGen: 25448448K->781856K(26355712K)] 27643953K->2977362K(29501440K), 0.1242763 secs] [Times: user=6.47 sys=0.00, real=0.13 secs] 
6205.887: [GC (Allocation Failure) [PSYoungGen: 26230304K->907255K(26355712K)] 28425810K->3278945K(29501440K), 0.1749747 secs] [Times: user=8.47 sys=0.00, real=0.17 secs] 
6208.599: [GC (Allocation Failure) [PSYoungGen: 26355703K->749266K(26355712K)] 28727393K->3120956K(29501440K), 0.1189159 secs] [Times: user=5.52 sys=0.00, real=0.12 secs] 
6211.370: [GC (Allocation Failure) [PSYoungGen: 26197714K->837066K(26355712K)] 28569404K->3208756K(29501440K), 0.1110054 secs] [Times: user=5.74 sys=0.01, real=0.11 secs] 
6213.965: [GC (Allocation Failure) [PSYoungGen: 26285514K->907263K(26355712K)] 28657204K->3838929K(29501440K), 0.2302317 secs] [Times: user=12.22 sys=0.00, real=0.23 secs] 
6214.196: [Full GC (Ergonomics) [PSYoungGen: 907263K->0K(26355712K)] [ParOldGen: 2931666K->1974855K(3145728K)] 3838929K->1974855K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.1062568 secs] [Times: user=49.96 sys=0.01, real=1.10 secs] 
6219.101: [GC (Allocation Failure) [PSYoungGen: 25448448K->907239K(26355712K)] 27423303K->3347143K(29501440K), 0.2258353 secs] [Times: user=11.65 sys=0.00, real=0.23 secs] 
6219.327: [Full GC (Ergonomics) [PSYoungGen: 907239K->0K(26355712K)] [ParOldGen: 2439903K->2371810K(3145728K)] 3347143K->2371810K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.4367981 secs] [Times: user=67.92 sys=0.00, real=1.44 secs] 
6224.520: [GC (Allocation Failure) [PSYoungGen: 25448448K->907241K(26355712K)] 27820258K->3834979K(29501440K), 0.2303748 secs] [Times: user=12.60 sys=0.01, real=0.23 secs] 
6224.751: [Full GC (Ergonomics) [PSYoungGen: 907241K->0K(26355712K)] [ParOldGen: 2927738K->2758073K(3145728K)] 3834979K->2758073K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.2053634 secs] [Times: user=57.67 sys=0.00, real=1.21 secs] 
6229.876: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2758073K->2678224K(3145728K)] 28206521K->2678224K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.4012380 secs] [Times: user=57.22 sys=0.03, real=1.40 secs] 
6234.709: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2678224K->2469717K(3145728K)] 28126672K->2469717K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.3478126 secs] [Times: user=57.00 sys=0.01, real=1.35 secs] 
6239.705: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2469717K->2504676K(3145728K)] 27918165K->2504676K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.3984104 secs] [Times: user=59.74 sys=0.01, real=1.40 secs] 
6244.618: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2504676K->1751047K(3145728K)] 27953124K->1751047K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 0.8508919 secs] [Times: user=31.95 sys=0.00, real=0.85 secs] 
6249.031: [GC (Allocation Failure) [PSYoungGen: 25448448K->870819K(26355712K)] 27199495K->2621867K(29501440K), 0.1515520 secs] [Times: user=7.60 sys=0.01, real=0.16 secs] 
6252.938: [GC (Allocation Failure) [PSYoungGen: 26319267K->907242K(26355712K)] 28070315K->2905954K(29501440K), 0.1980974 secs] [Times: user=10.12 sys=0.01, real=0.20 secs] 
6257.330: [GC (Allocation Failure) [PSYoungGen: 26355690K->907250K(26355712K)] 28354402K->3175850K(29501440K), 0.1741128 secs] [Times: user=9.41 sys=0.00, real=0.18 secs] 
6261.144: [GC (Allocation Failure) [PSYoungGen: 26355698K->907247K(26355712K)] 28624298K->3370630K(29501440K), 0.1735662 secs] [Times: user=9.26 sys=0.00, real=0.17 secs] 
6263.937: [GC (Allocation Failure) [PSYoungGen: 26355695K->907246K(26355712K)] 28819078K->3643654K(29501440K), 0.1776494 secs] [Times: user=9.16 sys=0.00, real=0.18 secs] 
6264.115: [Full GC (Ergonomics) [PSYoungGen: 907246K->0K(26355712K)] [ParOldGen: 2736408K->2211371K(3145728K)] 3643654K->2211371K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.9087966 secs] [Times: user=96.18 sys=0.01, real=1.91 secs] 
6268.631: [GC (Allocation Failure) [PSYoungGen: 25448448K->756662K(26355712K)] 27659819K->2968033K(29501440K), 0.1092424 secs] [Times: user=5.70 sys=0.00, real=0.11 secs] 
6271.281: [GC (Allocation Failure) [PSYoungGen: 26205110K->907262K(26355712K)] 28416481K->3216305K(29501440K), 0.1458213 secs] [Times: user=7.39 sys=0.00, real=0.15 secs] 
6275.403: [GC (Allocation Failure) [PSYoungGen: 26355710K->907253K(26355712K)] 28664753K->3625200K(29501440K), 0.1972287 secs] [Times: user=10.39 sys=0.00, real=0.19 secs] 
6275.601: [Full GC (Ergonomics) [PSYoungGen: 907253K->0K(26355712K)] [ParOldGen: 2717947K->1958505K(3145728K)] 3625200K->1958505K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.3213879 secs] [Times: user=60.09 sys=0.00, real=1.33 secs] 
6282.648: [GC (Allocation Failure) [PSYoungGen: 25448448K->907257K(26355712K)] 27406953K->3021075K(29501440K), 0.1515020 secs] [Times: user=7.95 sys=0.00, real=0.15 secs] 
6286.607: [GC (Allocation Failure) [PSYoungGen: 26355705K->907240K(26355712K)] 28469523K->3287065K(29501440K), 0.1788019 secs] [Times: user=9.48 sys=0.00, real=0.18 secs] 
6289.325: [GC (Allocation Failure) [PSYoungGen: 26355688K->907243K(26355712K)] 28735513K->3593652K(29501440K), 0.1941007 secs] [Times: user=10.22 sys=0.00, real=0.19 secs] 
6289.520: [Full GC (Ergonomics) [PSYoungGen: 907243K->0K(26355712K)] [ParOldGen: 2686409K->2301142K(3145728K)] 3593652K->2301142K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.0461422 secs] [Times: user=99.82 sys=0.00, real=2.05 secs] 
6294.107: [GC (Allocation Failure) [PSYoungGen: 25448448K->907243K(26355712K)] 27749590K->3234585K(29501440K), 0.1330949 secs] [Times: user=6.66 sys=0.01, real=0.13 secs] 
6298.003: [GC (Allocation Failure) [PSYoungGen: 26355691K->907239K(26355712K)] 28683033K->3661526K(29501440K), 0.1932453 secs] [Times: user=10.16 sys=0.01, real=0.19 secs] 
6298.197: [Full GC (Ergonomics) [PSYoungGen: 907239K->0K(26355712K)] [ParOldGen: 2754286K->2160626K(3145728K)] 3661526K->2160626K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.3511889 secs] [Times: user=62.42 sys=0.01, real=1.35 secs] 
6302.101: [GC (Allocation Failure) [PSYoungGen: 25448448K->895461K(26355712K)] 27609074K->3056087K(29501440K), 0.1462240 secs] [Times: user=7.75 sys=0.00, real=0.15 secs] 
6304.778: [GC (Allocation Failure) [PSYoungGen: 26343909K->907246K(26355712K)] 28504535K->3330736K(29501440K), 0.2197427 secs] [Times: user=11.73 sys=0.01, real=0.22 secs] 
6307.492: [GC (Allocation Failure) [PSYoungGen: 26355694K->907245K(26355712K)] 28779184K->3557967K(29501440K), 0.1905731 secs] [Times: user=8.04 sys=0.02, real=0.20 secs] 
6307.683: [Full GC (Ergonomics) [PSYoungGen: 907245K->0K(26355712K)] [ParOldGen: 2650722K->2008562K(3145728K)] 3557967K->2008562K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.4626336 secs] [Times: user=68.03 sys=0.01, real=1.46 secs] 
6312.744: [GC (Allocation Failure) [PSYoungGen: 25448448K->870025K(26355712K)] 27457010K->2878587K(29501440K), 0.1764507 secs] [Times: user=9.16 sys=0.00, real=0.17 secs] 
6315.431: [GC (Allocation Failure) [PSYoungGen: 26318473K->907253K(26355712K)] 28327035K->3242295K(29501440K), 0.2715714 secs] [Times: user=14.37 sys=0.00, real=0.28 secs] 
6318.303: [GC (Allocation Failure) [PSYoungGen: 26355701K->907256K(26355712K)] 28690743K->3588506K(29501440K), 0.1861944 secs] [Times: user=9.73 sys=0.00, real=0.18 secs] 
6318.490: [Full GC (Ergonomics) [PSYoungGen: 907256K->0K(26355712K)] [ParOldGen: 2681250K->2719737K(3145728K)] 3588506K->2719737K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.3245544 secs] [Times: user=92.24 sys=0.01, real=2.33 secs] 
6323.322: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2719737K->2353655K(3145728K)] 28168185K->2353655K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.8326893 secs] [Times: user=77.98 sys=0.01, real=1.83 secs] 
6327.763: [GC (Allocation Failure) [PSYoungGen: 25448448K->907259K(26355712K)] 27802103K->3591147K(29501440K), 0.1811780 secs] [Times: user=9.35 sys=0.00, real=0.18 secs] 
6327.944: [Full GC (Ergonomics) [PSYoungGen: 907259K->0K(26355712K)] [ParOldGen: 2683887K->2273788K(3145728K)] 3591147K->2273788K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.6687469 secs] [Times: user=75.38 sys=0.00, real=1.67 secs] 
6344.102: [GC (Allocation Failure) [PSYoungGen: 25448448K->907248K(26355712K)] 27722236K->3604149K(29501440K), 0.1956230 secs] [Times: user=10.62 sys=0.00, real=0.20 secs] 
6344.298: [Full GC (Ergonomics) [PSYoungGen: 907248K->0K(26355712K)] [ParOldGen: 2696900K->2593776K(3145728K)] 3604149K->2593776K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.5073091 secs] [Times: user=66.96 sys=0.00, real=1.51 secs] 
6352.244: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2593776K->2947990K(3145728K)] 28042224K->2947990K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.8168123 secs] [Times: user=86.62 sys=0.01, real=1.81 secs] 
6362.851: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2947990K->3035234K(3145728K)] 28396438K->3035234K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.3955878 secs] [Times: user=57.74 sys=0.01, real=1.40 secs] 
6373.131: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 3035234K->3133057K(3145728K)] 28483682K->3133057K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.0166007 secs] [Times: user=89.38 sys=0.04, real=2.02 secs] 
6378.822: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 3133057K->2913152K(3145728K)] 28581505K->2913152K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.1037292 secs] [Times: user=89.43 sys=0.01, real=2.11 secs] 
6384.774: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2913152K->3102155K(3145728K)] 28361600K->3102155K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.6966656 secs] [Times: user=78.14 sys=0.00, real=1.69 secs] 
6390.389: [Full GC (Ergonomics) [PSYoungGen: 25448448K->177475K(26355712K)] [ParOldGen: 3102155K->3145706K(3145728K)] 28550603K->3323181K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.1542545 secs] [Times: user=95.74 sys=0.01, real=2.16 secs] 
6396.326: [Full GC (Ergonomics) [PSYoungGen: 25448448K->383227K(26355712K)] [ParOldGen: 3145706K->3145725K(3145728K)] 28594154K->3528952K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.4844494 secs] [Times: user=107.13 sys=0.00, real=2.48 secs] 
6402.696: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 3145725K->2597962K(3145728K)] 28594173K->2597962K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.1106660 secs] [Times: user=96.43 sys=0.01, real=2.11 secs] 
6408.910: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2597962K->2440271K(3145728K)] 28046410K->2440271K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 1.8656740 secs] [Times: user=87.34 sys=0.02, real=1.87 secs] 
6414.412: [GC (Allocation Failure) [PSYoungGen: 25448448K->907256K(26355712K)] 27888719K->3366720K(29501440K), 0.1857320 secs] [Times: user=9.53 sys=0.01, real=0.19 secs] 
6417.104: [GC (Allocation Failure) [PSYoungGen: 26355704K->907256K(26355712K)] 28815168K->3817792K(29501440K), 0.2252468 secs] [Times: user=12.13 sys=0.02, real=0.22 secs] 
6417.330: [Full GC (Ergonomics) [PSYoungGen: 907256K->0K(26355712K)] [ParOldGen: 2910535K->2933029K(3145728K)] 3817792K->2933029K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 2.2678400 secs] [Times: user=107.98 sys=0.01, real=2.27 secs] 
6424.192: [Full GC (Ergonomics) [PSYoungGen: 25448448K->121018K(26355712K)] [ParOldGen: 2933029K->3145557K(3145728K)] 28381477K->3266575K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 3.1444701 secs] [Times: user=143.96 sys=0.04, real=3.15 secs] 
6432.373: [Full GC (Ergonomics) [PSYoungGen: 25448448K->302404K(26355712K)] [ParOldGen: 3145557K->3145709K(3145728K)] 28594005K->3448114K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 4.8873371 secs] [Times: user=237.02 sys=0.07, real=4.88 secs] 
6441.343: [Full GC (Ergonomics) [PSYoungGen: 25448448K->489687K(26355712K)] [ParOldGen: 3145709K->3145701K(3145728K)] 28594157K->3635389K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 3.1437478 secs] [Times: user=141.71 sys=0.01, real=3.14 secs] 
6448.655: [Full GC (Ergonomics) [PSYoungGen: 25448448K->524643K(26355712K)] [ParOldGen: 3145701K->3145667K(3145728K)] 28594149K->3670310K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 4.9218947 secs] [Times: user=244.00 sys=0.05, real=4.92 secs] 
6456.048: [Full GC (Ergonomics) [PSYoungGen: 25448448K->707885K(26355712K)] [ParOldGen: 3145667K->3145713K(3145728K)] 28594115K->3853598K(29501440K), [Metaspace: 22511K->22511K(1071104K)], 3.0731896 secs] [Times: user=145.98 sys=0.01, real=3.07 secs] 
6464.456: [Full GC (System.gc()) [PSYoungGen: 20214237K->0K(26355712K)] [ParOldGen: 3145713K->183755K(3145728K)] 23359950K->183755K(29501440K), [Metaspace: 22514K->22514K(1071104K)], 0.4493969 secs] [Times: user=5.49 sys=0.01, real=0.45 secs] 
6500.391: [GC (Allocation Failure) [PSYoungGen: 25448448K->907257K(26355712K)] 25632203K->1114684K(29501440K), 0.0941243 secs] [Times: user=4.82 sys=0.00, real=0.10 secs] 
6512.141: [GC (Allocation Failure) [PSYoungGen: 26355705K->907235K(26355712K)] 26563132K->1126606K(29501440K), 0.0875164 secs] [Times: user=4.10 sys=0.01, real=0.09 secs] 
6520.632: [GC (Allocation Failure) [PSYoungGen: 26355683K->907239K(26355712K)] 26575054K->1136906K(29501440K), 0.0789416 secs] [Times: user=4.01 sys=0.00, real=0.08 secs] 
6528.211: [GC (Allocation Failure) [PSYoungGen: 26355687K->907248K(26355712K)] 26585354K->1150668K(29501440K), 0.0879941 secs] [Times: user=3.93 sys=0.01, real=0.09 secs] 
6534.650: [GC (Allocation Failure) [PSYoungGen: 26355696K->907234K(26355712K)] 26599116K->1167222K(29501440K), 0.0838994 secs] [Times: user=4.16 sys=0.00, real=0.09 secs] 
6540.909: [GC (Allocation Failure) [PSYoungGen: 26355682K->907232K(26355712K)] 26615670K->1207396K(29501440K), 0.0858837 secs] [Times: user=4.43 sys=0.01, real=0.09 secs] 
6546.132: [GC (Allocation Failure) [PSYoungGen: 26355680K->907243K(26355712K)] 26655844K->1252894K(29501440K), 0.0925606 secs] [Times: user=4.44 sys=0.02, real=0.09 secs] 
6551.425: [GC (Allocation Failure) [PSYoungGen: 26355691K->906505K(26355712K)] 26701342K->1252156K(29501440K), 0.0812472 secs] [Times: user=3.92 sys=0.01, real=0.08 secs] 
6556.389: [GC (Allocation Failure) [PSYoungGen: 26354953K->907247K(26355712K)] 26700604K->1273787K(29501440K), 0.0855744 secs] [Times: user=4.16 sys=0.00, real=0.09 secs] 
6560.847: [GC (Allocation Failure) [PSYoungGen: 26355695K->907233K(26355712K)] 26722235K->1356516K(29501440K), 0.0998707 secs] [Times: user=4.93 sys=0.00, real=0.10 secs] 
6565.273: [GC (Allocation Failure) [PSYoungGen: 26355681K->907258K(26355712K)] 26804964K->1375038K(29501440K), 0.0833475 secs] [Times: user=4.29 sys=0.00, real=0.08 secs] 
6569.667: [GC (Allocation Failure) [PSYoungGen: 26355706K->907233K(26355712K)] 26823486K->1414020K(29501440K), 0.0945341 secs] [Times: user=4.46 sys=0.01, real=0.09 secs] 
6573.457: [GC (Allocation Failure) [PSYoungGen: 26355681K->907239K(26355712K)] 26862468K->1454146K(29501440K), 0.0890703 secs] [Times: user=4.56 sys=0.00, real=0.09 secs] 
6577.262: [GC (Allocation Failure) [PSYoungGen: 26355687K->907255K(26355712K)] 26902594K->1548610K(29501440K), 0.1032550 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
6580.971: [GC (Allocation Failure) [PSYoungGen: 26355703K->907260K(26355712K)] 26997058K->1607424K(29501440K), 0.1007712 secs] [Times: user=4.90 sys=0.00, real=0.11 secs] 
6584.695: [GC (Allocation Failure) [PSYoungGen: 26355708K->707597K(26355712K)] 27055872K->1671192K(29501440K), 0.1127688 secs] [Times: user=5.56 sys=0.01, real=0.11 secs] 
6588.081: [GC (Allocation Failure) [PSYoungGen: 26156045K->740658K(26355712K)] 27119640K->1711134K(29501440K), 0.1037006 secs] [Times: user=5.26 sys=0.01, real=0.11 secs] 
6591.398: [GC (Allocation Failure) [PSYoungGen: 26189106K->694487K(26355712K)] 27159582K->1667380K(29501440K), 0.0977640 secs] [Times: user=5.18 sys=0.01, real=0.10 secs] 
6594.813: [GC (Allocation Failure) [PSYoungGen: 26142935K->704985K(26355712K)] 27115828K->1681550K(29501440K), 0.0978765 secs] [Times: user=5.13 sys=0.01, real=0.09 secs] 
6598.184: [GC (Allocation Failure) [PSYoungGen: 26153433K->718916K(26355712K)] 27129998K->1697105K(29501440K), 0.0999726 secs] [Times: user=5.09 sys=0.01, real=0.10 secs] 
6601.365: [GC (Allocation Failure) [PSYoungGen: 26167364K->693257K(26355712K)] 27145553K->1672543K(29501440K), 0.1025724 secs] [Times: user=5.01 sys=0.02, real=0.10 secs] 
6604.544: [GC (Allocation Failure) [PSYoungGen: 26141705K->739332K(26355712K)] 27120991K->1720113K(29501440K), 0.0999994 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
6607.580: [GC (Allocation Failure) [PSYoungGen: 26187780K->750376K(26355712K)] 27168561K->1732094K(29501440K), 0.1039291 secs] [Times: user=5.24 sys=0.00, real=0.11 secs] 
6610.596: [GC (Allocation Failure) [PSYoungGen: 26198824K->716434K(26355712K)] 27180542K->1699071K(29501440K), 0.1018413 secs] [Times: user=5.24 sys=0.01, real=0.10 secs] 
6613.643: [GC (Allocation Failure) [PSYoungGen: 26164882K->728039K(26355712K)] 27147519K->1711749K(29501440K), 0.1008333 secs] [Times: user=5.27 sys=0.00, real=0.10 secs] 
6616.672: [GC (Allocation Failure) [PSYoungGen: 26176487K->814018K(26355712K)] 27160197K->1798544K(29501440K), 0.1178091 secs] [Times: user=5.79 sys=0.00, real=0.11 secs] 
6619.411: [GC (Allocation Failure) [PSYoungGen: 26262466K->829740K(26355712K)] 27246992K->1815090K(29501440K), 0.1571150 secs] [Times: user=8.11 sys=0.01, real=0.16 secs] 
6622.265: [GC (Allocation Failure) [PSYoungGen: 26278188K->758782K(26355712K)] 27263538K->1745061K(29501440K), 0.1309303 secs] [Times: user=6.83 sys=0.00, real=0.13 secs] 
