Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5045.547: [GC (Allocation Failure) [PSYoungGen: 26159606K->755969K(26355712K)] 27063692K->1660575K(29501440K), 0.1089279 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
5048.709: [GC (Allocation Failure) [PSYoungGen: 26204417K->770058K(26355712K)] 27109023K->1675201K(29501440K), 0.1068087 secs] [Times: user=5.47 sys=0.01, real=0.11 secs] 
5051.934: [GC (Allocation Failure) [PSYoungGen: 26218506K->664040K(26355712K)] 27123649K->1569743K(29501440K), 0.1011846 secs] [Times: user=5.15 sys=0.00, real=0.10 secs] 
5055.099: [GC (Allocation Failure) [PSYoungGen: 26112488K->708740K(26355712K)] 27018191K->1614971K(29501440K), 0.1077590 secs] [Times: user=5.34 sys=0.00, real=0.11 secs] 
5058.320: [GC (Allocation Failure) [PSYoungGen: 26157188K->742925K(26355712K)] 27063419K->1649660K(29501440K), 0.1116616 secs] [Times: user=5.45 sys=0.00, real=0.11 secs] 
5061.545: [GC (Allocation Failure) [PSYoungGen: 26191373K->734213K(26355712K)] 27098108K->1641500K(29501440K), 0.1074479 secs] [Times: user=5.40 sys=0.00, real=0.11 secs] 
5064.699: [GC (Allocation Failure) [PSYoungGen: 26182661K->726472K(26355712K)] 27089948K->1634319K(29501440K), 0.1083478 secs] [Times: user=5.30 sys=0.00, real=0.11 secs] 
5067.845: [GC (Allocation Failure) [PSYoungGen: 26174920K->722110K(26355712K)] 27082767K->1630484K(29501440K), 0.1067245 secs] [Times: user=5.46 sys=0.00, real=0.11 secs] 
5071.018: [GC (Allocation Failure) [PSYoungGen: 26170558K->757664K(26355712K)] 27078932K->1666543K(29501440K), 0.1033405 secs] [Times: user=5.40 sys=0.01, real=0.11 secs] 
5074.081: [GC (Allocation Failure) [PSYoungGen: 26206112K->762771K(26355712K)] 27114991K->1672153K(29501440K), 0.1076771 secs] [Times: user=5.58 sys=0.00, real=0.10 secs] 
5077.282: [GC (Allocation Failure) [PSYoungGen: 26211219K->725566K(26355712K)] 27120601K->1635477K(29501440K), 0.1044129 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
5080.520: [GC (Allocation Failure) [PSYoungGen: 26174014K->732464K(26355712K)] 27083925K->1642959K(29501440K), 0.1052502 secs] [Times: user=5.26 sys=0.00, real=0.10 secs] 
5083.731: [GC (Allocation Failure) [PSYoungGen: 26180912K->752618K(26355712K)] 27091407K->1663593K(29501440K), 0.1081173 secs] [Times: user=5.52 sys=0.01, real=0.10 secs] 
5086.871: [GC (Allocation Failure) [PSYoungGen: 26201066K->724060K(26355712K)] 27112041K->1635531K(29501440K), 0.1031262 secs] [Times: user=5.49 sys=0.00, real=0.10 secs] 
5090.125: [GC (Allocation Failure) [PSYoungGen: 26172508K->695968K(26355712K)] 27083979K->1607983K(29501440K), 0.1057934 secs] [Times: user=5.39 sys=0.00, real=0.11 secs] 
5093.301: [GC (Allocation Failure) [PSYoungGen: 26144416K->745233K(26355712K)] 27056431K->1657863K(29501440K), 0.1096474 secs] [Times: user=5.46 sys=0.01, real=0.11 secs] 
5096.555: [GC (Allocation Failure) [PSYoungGen: 26193681K->771138K(26355712K)] 27106311K->1684321K(29501440K), 0.1120572 secs] [Times: user=5.64 sys=0.00, real=0.11 secs] 
5099.744: [GC (Allocation Failure) [PSYoungGen: 26219586K->770721K(26355712K)] 27132769K->1684431K(29501440K), 0.1072163 secs] [Times: user=5.75 sys=0.00, real=0.11 secs] 
5102.888: [GC (Allocation Failure) [PSYoungGen: 26219169K->733312K(26355712K)] 27132879K->1647535K(29501440K), 0.1049730 secs] [Times: user=5.39 sys=0.00, real=0.11 secs] 
5106.017: [GC (Allocation Failure) [PSYoungGen: 26181760K->707275K(26355712K)] 27095983K->1622034K(29501440K), 0.1028038 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
5109.199: [GC (Allocation Failure) [PSYoungGen: 26155723K->774025K(26355712K)] 27070482K->1689328K(29501440K), 0.1094195 secs] [Times: user=5.74 sys=0.01, real=0.11 secs] 
5112.467: [GC (Allocation Failure) [PSYoungGen: 26222473K->722329K(26355712K)] 27137776K->1638159K(29501440K), 0.1048171 secs] [Times: user=5.42 sys=0.01, real=0.11 secs] 
5115.614: [GC (Allocation Failure) [PSYoungGen: 26170777K->760692K(26355712K)] 27086607K->1677067K(29501440K), 0.1095596 secs] [Times: user=5.77 sys=0.00, real=0.11 secs] 
5118.835: [GC (GCLocker Initiated GC) [PSYoungGen: 26209140K->711497K(26355712K)] 27125577K->1628454K(29501440K), 0.1076177 secs] [Times: user=5.24 sys=0.00, real=0.11 secs] 
5122.000: [GC (Allocation Failure) [PSYoungGen: 26159945K->748374K(26355712K)] 27076905K->1666414K(29501440K), 0.1094593 secs] [Times: user=5.60 sys=0.00, real=0.10 secs] 
5125.173: [GC (Allocation Failure) [PSYoungGen: 26196822K->764202K(26355712K)] 27114862K->1682746K(29501440K), 0.1095630 secs] [Times: user=5.53 sys=0.00, real=0.11 secs] 
5128.403: [GC (Allocation Failure) [PSYoungGen: 26212650K->757401K(26355712K)] 27131194K->1676458K(29501440K), 0.1041117 secs] [Times: user=5.40 sys=0.00, real=0.10 secs] 
5131.481: [GC (Allocation Failure) [PSYoungGen: 26205849K->733049K(26355712K)] 27124906K->1652673K(29501440K), 0.1012852 secs] [Times: user=5.38 sys=0.00, real=0.10 secs] 
5134.633: [GC (Allocation Failure) [PSYoungGen: 26181497K->800507K(26355712K)] 27101121K->1720675K(29501440K), 0.1072176 secs] [Times: user=5.74 sys=0.00, real=0.11 secs] 
5137.849: [GC (Allocation Failure) [PSYoungGen: 26248955K->682131K(26355712K)] 27169123K->1602787K(29501440K), 0.1020038 secs] [Times: user=5.21 sys=0.00, real=0.11 secs] 
5140.908: [GC (Allocation Failure) [PSYoungGen: 26130579K->683528K(26355712K)] 27051235K->1604673K(29501440K), 0.1017488 secs] [Times: user=5.10 sys=0.00, real=0.11 secs] 
5144.133: [GC (Allocation Failure) [PSYoungGen: 26131976K->748397K(26355712K)] 27053121K->1670077K(29501440K), 0.1101288 secs] [Times: user=5.53 sys=0.00, real=0.11 secs] 
5147.283: [GC (Allocation Failure) [PSYoungGen: 26196845K->738301K(26355712K)] 27118525K->1660581K(29501440K), 0.1062854 secs] [Times: user=5.49 sys=0.01, real=0.10 secs] 
5150.407: [GC (Allocation Failure) [PSYoungGen: 26186749K->728739K(26355712K)] 27109029K->1651603K(29501440K), 0.1045335 secs] [Times: user=5.55 sys=0.00, real=0.11 secs] 
5153.669: [GC (Allocation Failure) [PSYoungGen: 26177187K->758891K(26355712K)] 27100051K->1682259K(29501440K), 0.1077206 secs] [Times: user=5.59 sys=0.00, real=0.11 secs] 
5156.758: [GC (Allocation Failure) [PSYoungGen: 26207339K->761278K(26355712K)] 27130707K->1685150K(29501440K), 0.1086749 secs] [Times: user=5.67 sys=0.00, real=0.11 secs] 
5159.883: [GC (Allocation Failure) [PSYoungGen: 26209726K->735222K(26355712K)] 27133598K->1659598K(29501440K), 0.1069966 secs] [Times: user=5.58 sys=0.00, real=0.11 secs] 
5163.011: [GC (Allocation Failure) [PSYoungGen: 26183670K->761165K(26355712K)] 27108046K->1686101K(29501440K), 0.1086782 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
5166.161: [GC (Allocation Failure) [PSYoungGen: 26209613K->711077K(26355712K)] 27134549K->1636645K(29501440K), 0.1024235 secs] [Times: user=5.11 sys=0.00, real=0.10 secs] 
5169.420: [GC (Allocation Failure) [PSYoungGen: 26159525K->724511K(26355712K)] 27085093K->1650647K(29501440K), 0.1027761 secs] [Times: user=5.46 sys=0.00, real=0.10 secs] 
5172.555: [GC (Allocation Failure) [PSYoungGen: 26172959K->742232K(26355712K)] 27099095K->1668880K(29501440K), 0.1094927 secs] [Times: user=5.63 sys=0.00, real=0.11 secs] 
5175.685: [GC (Allocation Failure) [PSYoungGen: 26190680K->753839K(26355712K)] 27117328K->1680999K(29501440K), 0.1145087 secs] [Times: user=5.81 sys=0.01, real=0.11 secs] 
5178.832: [GC (Allocation Failure) [PSYoungGen: 26202287K->679197K(26355712K)] 27129447K->1606917K(29501440K), 0.0987035 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
5181.955: [GC (Allocation Failure) [PSYoungGen: 26127645K->760248K(26355712K)] 27055365K->1688472K(29501440K), 0.1140120 secs] [Times: user=5.53 sys=0.00, real=0.11 secs] 
5185.086: [GC (Allocation Failure) [PSYoungGen: 26208696K->736426K(26355712K)] 27136920K->1665194K(29501440K), 0.1156632 secs] [Times: user=5.44 sys=0.00, real=0.12 secs] 
5188.292: [GC (Allocation Failure) [PSYoungGen: 26184874K->720964K(26355712K)] 27113642K->1650244K(29501440K), 0.1076032 secs] [Times: user=5.40 sys=0.00, real=0.11 secs] 
5191.370: [GC (Allocation Failure) [PSYoungGen: 26169412K->759394K(26355712K)] 27098692K->1689242K(29501440K), 0.1091281 secs] [Times: user=5.70 sys=0.01, real=0.10 secs] 
5194.386: [GC (Allocation Failure) [PSYoungGen: 26207842K->736278K(26355712K)] 27137690K->1666630K(29501440K), 0.1043146 secs] [Times: user=5.49 sys=0.00, real=0.11 secs] 
5197.557: [GC (Allocation Failure) [PSYoungGen: 26184726K->760471K(26355712K)] 27115078K->1691359K(29501440K), 0.1064030 secs] [Times: user=5.45 sys=0.00, real=0.11 secs] 
5200.628: [GC (Allocation Failure) [PSYoungGen: 26208919K->767471K(26355712K)] 27139807K->1698896K(29501440K), 0.1100378 secs] [Times: user=5.74 sys=0.00, real=0.11 secs] 
5203.661: [GC (Allocation Failure) [PSYoungGen: 26215919K->754088K(26355712K)] 27147344K->1686033K(29501440K), 0.1071911 secs] [Times: user=5.66 sys=0.00, real=0.10 secs] 
5206.834: [GC (Allocation Failure) [PSYoungGen: 26202536K->711888K(26355712K)] 27134481K->1644369K(29501440K), 0.1105365 secs] [Times: user=5.41 sys=0.00, real=0.11 secs] 
5209.898: [GC (Allocation Failure) [PSYoungGen: 26160336K->662734K(26355712K)] 27092817K->1595758K(29501440K), 0.0956894 secs] [Times: user=5.02 sys=0.00, real=0.10 secs] 
5212.975: [GC (Allocation Failure) [PSYoungGen: 26111182K->684850K(26355712K)] 27044206K->1618443K(29501440K), 0.1017739 secs] [Times: user=5.07 sys=0.00, real=0.10 secs] 
5216.132: [GC (Allocation Failure) [PSYoungGen: 26133298K->704790K(26355712K)] 27066891K->1638966K(29501440K), 0.1031297 secs] [Times: user=4.99 sys=0.00, real=0.10 secs] 
5219.282: [GC (Allocation Failure) [PSYoungGen: 26153238K->703770K(26355712K)] 27087414K->1638434K(29501440K), 0.1037986 secs] [Times: user=5.13 sys=0.00, real=0.10 secs] 
5222.385: [GC (Allocation Failure) [PSYoungGen: 26152218K->765613K(26355712K)] 27086882K->1700765K(29501440K), 0.1100488 secs] [Times: user=5.72 sys=0.00, real=0.11 secs] 
5225.459: [GC (Allocation Failure) [PSYoungGen: 26214061K->722926K(26355712K)] 27149213K->1658598K(29501440K), 0.1064867 secs] [Times: user=5.49 sys=0.01, real=0.11 secs] 
5228.480: [GC (Allocation Failure) [PSYoungGen: 26171374K->753443K(26355712K)] 27107046K->1689667K(29501440K), 0.1123741 secs] [Times: user=5.68 sys=0.00, real=0.12 secs] 
5231.559: [GC (Allocation Failure) [PSYoungGen: 26201891K->786172K(26355712K)] 27138115K->1722972K(29501440K), 0.1114781 secs] [Times: user=5.78 sys=0.01, real=0.12 secs] 
5234.605: [GC (Allocation Failure) [PSYoungGen: 26234620K->804046K(26355712K)] 27171420K->1741358K(29501440K), 0.1110724 secs] [Times: user=5.69 sys=0.00, real=0.11 secs] 
5237.695: [GC (Allocation Failure) [PSYoungGen: 26252494K->769948K(26355712K)] 27189806K->1707764K(29501440K), 0.1078492 secs] [Times: user=5.62 sys=0.01, real=0.11 secs] 
5240.779: [GC (Allocation Failure) [PSYoungGen: 26218396K->675623K(26355712K)] 27156212K->1613975K(29501440K), 0.0976040 secs] [Times: user=5.11 sys=0.00, real=0.10 secs] 
5243.963: [GC (Allocation Failure) [PSYoungGen: 26124071K->753525K(26355712K)] 27062423K->1692413K(29501440K), 0.1049993 secs] [Times: user=5.57 sys=0.00, real=0.10 secs] 
5246.998: [GC (Allocation Failure) [PSYoungGen: 26201973K->745895K(26355712K)] 27140861K->1685303K(29501440K), 0.1128019 secs] [Times: user=5.77 sys=0.01, real=0.12 secs] 
5250.040: [GC (Allocation Failure) [PSYoungGen: 26194343K->738920K(26355712K)] 27133751K->1678832K(29501440K), 0.1050309 secs] [Times: user=5.59 sys=0.00, real=0.10 secs] 
5253.137: [GC (Allocation Failure) [PSYoungGen: 26187368K->719324K(26355712K)] 27127280K->1659788K(29501440K), 0.1147853 secs] [Times: user=5.36 sys=0.00, real=0.12 secs] 
5256.236: [GC (Allocation Failure) [PSYoungGen: 26167772K->719353K(26355712K)] 27108236K->1660330K(29501440K), 0.1068299 secs] [Times: user=5.63 sys=0.00, real=0.11 secs] 
5259.401: [GC (Allocation Failure) [PSYoungGen: 26167801K->784444K(26355712K)] 27108778K->1725989K(29501440K), 0.1104470 secs] [Times: user=5.61 sys=0.01, real=0.11 secs] 
5262.536: [GC (Allocation Failure) [PSYoungGen: 26232892K->788221K(26355712K)] 27174437K->1730285K(29501440K), 0.1142526 secs] [Times: user=5.68 sys=0.00, real=0.12 secs] 
5265.538: [GC (Allocation Failure) [PSYoungGen: 26236669K->756336K(26355712K)] 27178733K->1698912K(29501440K), 0.1082667 secs] [Times: user=5.50 sys=0.00, real=0.11 secs] 
5268.700: [GC (Allocation Failure) [PSYoungGen: 26204784K->722781K(26355712K)] 27147360K->1665893K(29501440K), 0.1067002 secs] [Times: user=5.56 sys=0.00, real=0.10 secs] 
5271.839: [GC (Allocation Failure) [PSYoungGen: 26171229K->689058K(26355712K)] 27114341K->1632706K(29501440K), 0.1067745 secs] [Times: user=5.41 sys=0.00, real=0.11 secs] 
5274.893: [GC (Allocation Failure) [PSYoungGen: 26137506K->698874K(26355712K)] 27081154K->1643026K(29501440K), 0.1039819 secs] [Times: user=5.37 sys=0.00, real=0.10 secs] 
5277.953: [GC (Allocation Failure) [PSYoungGen: 26147322K->701040K(26355712K)] 27091474K->1645728K(29501440K), 0.1037478 secs] [Times: user=5.30 sys=0.00, real=0.10 secs] 
5280.996: [GC (Allocation Failure) [PSYoungGen: 26149488K->737718K(26355712K)] 27094176K->1682927K(29501440K), 0.1079849 secs] [Times: user=5.58 sys=0.01, real=0.11 secs] 
5284.103: [GC (Allocation Failure) [PSYoungGen: 26186166K->714606K(26355712K)] 27131375K->1660319K(29501440K), 0.0999354 secs] [Times: user=5.24 sys=0.01, real=0.10 secs] 
5287.075: [GC (Allocation Failure) [PSYoungGen: 26163054K->712611K(26355712K)] 27108767K->1658931K(29501440K), 0.1039659 secs] [Times: user=5.40 sys=0.00, real=0.10 secs] 
5290.103: [GC (Allocation Failure) [PSYoungGen: 26161059K->694434K(26355712K)] 27107379K->1641322K(29501440K), 0.0973860 secs] [Times: user=5.06 sys=0.00, real=0.10 secs] 
5293.163: [GC (Allocation Failure) [PSYoungGen: 26142882K->723333K(26355712K)] 27089770K->1670733K(29501440K), 0.1040508 secs] [Times: user=5.27 sys=0.01, real=0.10 secs] 
5296.270: [GC (Allocation Failure) [PSYoungGen: 26171781K->714699K(26355712K)] 27119181K->1662603K(29501440K), 0.1056208 secs] [Times: user=5.38 sys=0.00, real=0.10 secs] 
5299.334: [GC (Allocation Failure) [PSYoungGen: 26163147K->759461K(26355712K)] 27111051K->1707902K(29501440K), 0.1082237 secs] [Times: user=5.46 sys=0.01, real=0.11 secs] 
5302.490: [GC (Allocation Failure) [PSYoungGen: 26207909K->740158K(26355712K)] 27156350K->1689166K(29501440K), 0.1091760 secs] [Times: user=5.44 sys=0.00, real=0.10 secs] 
5305.471: [GC (Allocation Failure) [PSYoungGen: 26188606K->758405K(26355712K)] 27137614K->1707918K(29501440K), 0.1127780 secs] [Times: user=5.60 sys=0.00, real=0.11 secs] 
5308.621: [GC (Allocation Failure) [PSYoungGen: 26206853K->740877K(26355712K)] 27156366K->1690885K(29501440K), 0.1082453 secs] [Times: user=5.58 sys=0.00, real=0.11 secs] 
5311.763: [GC (Allocation Failure) [PSYoungGen: 26189325K->689736K(26355712K)] 27139333K->1640265K(29501440K), 0.0992487 secs] [Times: user=5.01 sys=0.00, real=0.10 secs] 
5314.686: [GC (Allocation Failure) [PSYoungGen: 26138184K->772850K(26355712K)] 27088713K->1723922K(29501440K), 0.1125717 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
5317.776: [GC (Allocation Failure) [PSYoungGen: 26221298K->771783K(26355712K)] 27172370K->1723520K(29501440K), 0.1158527 secs] [Times: user=5.41 sys=0.00, real=0.12 secs] 
5320.764: [GC (Allocation Failure) [PSYoungGen: 26220231K->789430K(26355712K)] 27171968K->1741678K(29501440K), 0.1070977 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
5323.849: [GC (Allocation Failure) [PSYoungGen: 26237878K->775532K(26355712K)] 27190126K->1728300K(29501440K), 0.1167876 secs] [Times: user=5.90 sys=0.00, real=0.12 secs] 
5326.760: [GC (Allocation Failure) [PSYoungGen: 26223980K->745219K(26355712K)] 27176748K->1698595K(29501440K), 0.1038445 secs] [Times: user=5.35 sys=0.00, real=0.11 secs] 
5329.861: [GC (Allocation Failure) [PSYoungGen: 26193667K->702457K(26355712K)] 27147043K->1656449K(29501440K), 0.1011052 secs] [Times: user=5.16 sys=0.00, real=0.10 secs] 
5332.894: [GC (Allocation Failure) [PSYoungGen: 26150905K->712507K(26355712K)] 27104897K->1667019K(29501440K), 0.1049584 secs] [Times: user=5.43 sys=0.00, real=0.10 secs] 
5335.942: [GC (Allocation Failure) [PSYoungGen: 26160955K->703112K(26355712K)] 27115467K->1658129K(29501440K), 0.1058499 secs] [Times: user=5.43 sys=0.00, real=0.10 secs] 
5338.919: [GC (Allocation Failure) [PSYoungGen: 26151560K->733516K(26355712K)] 27106577K->1689044K(29501440K), 0.1053653 secs] [Times: user=5.39 sys=0.02, real=0.11 secs] 
5341.893: [GC (Allocation Failure) [PSYoungGen: 26181964K->715130K(26355712K)] 27137492K->1671242K(29501440K), 0.1136040 secs] [Times: user=5.45 sys=0.02, real=0.11 secs] 
5344.964: [GC (Allocation Failure) [PSYoungGen: 26163578K->752459K(26355712K)] 27119690K->1709148K(29501440K), 0.1067242 secs] [Times: user=5.68 sys=0.00, real=0.11 secs] 
5347.949: [GC (Allocation Failure) [PSYoungGen: 26200907K->689117K(26355712K)] 27157596K->1646309K(29501440K), 0.1012581 secs] [Times: user=5.38 sys=0.00, real=0.11 secs] 
5351.047: [GC (Allocation Failure) [PSYoungGen: 26137565K->666268K(26355712K)] 27094757K->1623965K(29501440K), 0.1021053 secs] [Times: user=5.24 sys=0.01, real=0.10 secs] 
5354.204: [GC (Allocation Failure) [PSYoungGen: 26114716K->770299K(26355712K)] 27072413K->1728516K(29501440K), 0.1108760 secs] [Times: user=5.48 sys=0.01, real=0.11 secs] 
5357.269: [GC (Allocation Failure) [PSYoungGen: 26218747K->736386K(26355712K)] 27176964K->1695226K(29501440K), 0.1110487 secs] [Times: user=5.51 sys=0.00, real=0.12 secs] 
5360.292: [GC (Allocation Failure) [PSYoungGen: 26184834K->709517K(26355712K)] 27143674K->1668853K(29501440K), 0.1008964 secs] [Times: user=5.21 sys=0.01, real=0.10 secs] 
5363.405: [GC (Allocation Failure) [PSYoungGen: 26157965K->753995K(26355712K)] 27117301K->1713827K(29501440K), 0.1056963 secs] [Times: user=5.60 sys=0.01, real=0.11 secs] 
5366.399: [GC (Allocation Failure) [PSYoungGen: 26202443K->760962K(26355712K)] 27162275K->1721298K(29501440K), 0.1161741 secs] [Times: user=5.97 sys=0.00, real=0.12 secs] 
5369.388: [GC (Allocation Failure) [PSYoungGen: 26209410K->748489K(26355712K)] 27169746K->1709449K(29501440K), 0.1054428 secs] [Times: user=5.40 sys=0.00, real=0.11 secs] 
5372.414: [GC (Allocation Failure) [PSYoungGen: 26196937K->739654K(26355712K)] 27157897K->1701087K(29501440K), 0.1105651 secs] [Times: user=5.51 sys=0.00, real=0.11 secs] 
5375.426: [GC (Allocation Failure) [PSYoungGen: 26188102K->738456K(26355712K)] 27149535K->1700433K(29501440K), 0.1083153 secs] [Times: user=5.45 sys=0.00, real=0.11 secs] 
5378.522: [GC (Allocation Failure) [PSYoungGen: 26186904K->740220K(26355712K)] 27148881K->1702724K(29501440K), 0.1071459 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
5381.507: [GC (Allocation Failure) [PSYoungGen: 26188668K->765329K(26355712K)] 27151172K->1728337K(29501440K), 0.1089636 secs] [Times: user=5.91 sys=0.00, real=0.11 secs] 
5384.603: [GC (Allocation Failure) [PSYoungGen: 26213777K->781297K(26355712K)] 27176785K->1744818K(29501440K), 0.1086435 secs] [Times: user=5.49 sys=0.01, real=0.11 secs] 
5387.597: [GC (Allocation Failure) [PSYoungGen: 26229745K->786573K(26355712K)] 27193266K->1750638K(29501440K), 0.1085815 secs] [Times: user=5.65 sys=0.00, real=0.11 secs] 
5390.591: [GC (Allocation Failure) [PSYoungGen: 26235021K->706977K(26355712K)] 27199086K->1671634K(29501440K), 0.1041242 secs] [Times: user=5.26 sys=0.01, real=0.10 secs] 
5393.659: [GC (Allocation Failure) [PSYoungGen: 26155425K->757709K(26355712K)] 27120082K->1722885K(29501440K), 0.1138408 secs] [Times: user=5.81 sys=0.00, real=0.12 secs] 
5396.617: [GC (Allocation Failure) [PSYoungGen: 26206157K->754124K(26355712K)] 27171333K->1719812K(29501440K), 0.1123335 secs] [Times: user=5.73 sys=0.01, real=0.12 secs] 
5399.574: [GC (Allocation Failure) [PSYoungGen: 26202572K->787277K(26355712K)] 27168260K->1753494K(29501440K), 0.1105032 secs] [Times: user=5.66 sys=0.01, real=0.11 secs] 
5402.604: [GC (Allocation Failure) [PSYoungGen: 26235725K->762082K(26355712K)] 27201942K->1728818K(29501440K), 0.1116344 secs] [Times: user=5.91 sys=0.01, real=0.11 secs] 
5405.502: [GC (Allocation Failure) [PSYoungGen: 26210530K->750568K(26355712K)] 27177266K->1717809K(29501440K), 0.1141066 secs] [Times: user=5.77 sys=0.01, real=0.11 secs] 
5408.416: [GC (Allocation Failure) [PSYoungGen: 26199016K->769036K(26355712K)] 27166257K->1736781K(29501440K), 0.1075849 secs] [Times: user=5.72 sys=0.01, real=0.11 secs] 
